xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
151.46153846153842,122.42307692307692,7.0,4.9,34.3,1.4285714285714288,116,112,
149.0,126.5,0.7,1.4,0.98,0.5,116,113,
151.25,127.0,1.4,2.1,2.9399999999999995,0.6666666666666667,116,121,
160.375,124.5,4.199999999999998,1.4,5.879999999999999,3.0,116,122,
165.2,123.2,2.1,2.1,4.409999999999998,1.0,116,143,
,,,,,,117,102,
,,,,,,117,103,
,,,,,,117,104,
,,,,,,117,113,
,,,,,,117,120,
,,,,,,117,121,
,,,,,,117,143,
,,,,,,117,144,
,,,,,,118,102,
,,,,,,118,105,
,,,,,,118,113,
,,,,,,118,114,
,,,,,,118,120,
,,,,,,118,144,
,,,,,,118,145,
,,,,,,119,102,
,,,,,,119,103,
,,,,,,119,114,
,,,,,,119,115,
,,,,,,119,119,
,,,,,,119,120,
,,,,,,119,145,
,,,,,,119,146,
,,,,,,120,103,
,,,,,,120,104,
,,,,,,120,115,
,,,,,,120,118,
,,,,,,120,119,
,,,,,,120,146,
,,,,,,121,104,
,,,,,,121,115,
,,,,,,121,116,
,,,,,,121,117,
,,,,,,121,118,
,,,,,,121,146,
,,,,,,121,147,
,,,,,,122,104,
,,,,,,122,116,
,,,,,,122,117,
,,,,,,122,147,
,,,,,,122,148,
,,,,,,123,103,
,,,,,,123,104,
,,,,,,123,148,
,,,,,,123,149,
,,,,,,124,102,
,,,,,,124,103,
,,,,,,124,149,
,,,,,,124,150,
,,,,,,125,102,
,,,,,,125,150,
,,,,,,125,151,
,,,,,,126,101,
,,,,,,126,102,
,,,,,,126,151,
,,,,,,127,100,
,,,,,,127,101,
,,,,,,127,151,
,,,,,,127,152,
,,,,,,128,99,
,,,,,,128,100,
,,,,,,128,152,
,,,,,,128,153,
,,,,,,129,99,
,,,,,,129,153,
,,,,,,129,154,
,,,,,,129,155,
,,,,,,130,99,
,,,,,,130,155,
,,,,,,130,156,
,,,,,,131,99,
,,,,,,131,156,
,,,,,,132,99,
,,,,,,132,156,
,,,,,,133,99,
,,,,,,133,156,
,,,,,,133,157,
,,,,,,134,99,
,,,,,,134,100,
,,,,,,134,157,
,,,,,,135,100,
,,,,,,135,157,
,,,,,,135,158,
,,,,,,136,100,
,,,,,,136,158,
,,,,,,137,100,
,,,,,,137,101,
,,,,,,137,158,
,,,,,,137,159,
,,,,,,138,101,
,,,,,,138,159,
,,,,,,139,101,
,,,,,,139,102,
,,,,,,139,159,
,,,,,,139,160,
,,,,,,140,102,
,,,,,,140,103,
,,,,,,140,160,
,,,,,,140,161,
,,,,,,141,103,
,,,,,,141,104,
,,,,,,141,105,
,,,,,,141,161,
,,,,,,142,105,
,,,,,,142,106,
,,,,,,142,161,
,,,,,,143,106,
,,,,,,143,107,
,,,,,,143,108,
,,,,,,143,109,
,,,,,,143,110,
,,,,,,143,111,
,,,,,,143,160,
,,,,,,143,161,
,,,,,,144,111,
,,,,,,144,112,
,,,,,,144,159,
,,,,,,144,160,
,,,,,,145,112,
,,,,,,145,113,
,,,,,,145,114,
,,,,,,145,148,
,,,,,,145,149,
,,,,,,145,151,
,,,,,,145,152,
,,,,,,145,153,
,,,,,,145,154,
,,,,,,145,155,
,,,,,,145,158,
,,,,,,145,159,
,,,,,,146,114,
,,,,,,146,115,
,,,,,,146,146,
,,,,,,146,147,
,,,,,,146,148,
,,,,,,146,149,
,,,,,,146,150,
,,,,,,146,151,
,,,,,,146,155,
,,,,,,146,156,
,,,,,,146,157,
,,,,,,146,158,
,,,,,,147,115,
,,,,,,147,116,
,,,,,,147,145,
,,,,,,147,146,
,,,,,,148,116,
,,,,,,148,117,
,,,,,,148,118,
,,,,,,148,144,
,,,,,,148,145,
,,,,,,149,118,
,,,,,,149,143,
,,,,,,149,144,
,,,,,,150,118,
,,,,,,150,119,
,,,,,,150,139,
,,,,,,150,140,
,,,,,,150,141,
,,,,,,150,142,
,,,,,,150,143,
,,,,,,151,119,
,,,,,,151,138,
,,,,,,151,139,
,,,,,,152,119,
,,,,,,152,137,
,,,,,,152,138,
,,,,,,153,119,
,,,,,,153,136,
,,,,,,153,137,
,,,,,,154,119,
,,,,,,154,120,
,,,,,,154,135,
,,,,,,154,136,
,,,,,,155,120,
,,,,,,155,134,
,,,,,,155,135,
,,,,,,156,120,
,,,,,,156,133,
,,,,,,156,134,
,,,,,,157,120,
,,,,,,157,121,
,,,,,,157,132,
,,,,,,157,133,
,,,,,,158,120,
,,,,,,158,132,
,,,,,,159,120,
,,,,,,159,130,
,,,,,,159,131,
,,,,,,159,132,
,,,,,,160,120,
,,,,,,160,121,
,,,,,,160,130,
,,,,,,161,121,
,,,,,,161,130,
,,,,,,162,121,
,,,,,,162,129,
,,,,,,162,130,
,,,,,,163,121,
,,,,,,163,126,
,,,,,,163,127,
,,,,,,163,128,
,,,,,,163,129,
,,,,,,164,121,
,,,,,,164,126,
,,,,,,165,121,
,,,,,,165,125,
,,,,,,165,126,
,,,,,,166,121,
,,,,,,166,122,
,,,,,,166,125,
,,,,,,167,122,
,,,,,,167,123,
,,,,,,167,124,
,,,,,,167,125,
